/home/changshu/CODEMIND/dataset/cruxeval/sample_208/transformation.py,11,2,6,9,8,0,3,./tmp/_home_changshu_CODEMIND_dataset_cruxeval_sample_208_transformation.py.log
/home/changshu/CODEMIND/dataset/cruxeval/sample_677/transformation.py,9,2,6,6,8,0,1,./tmp/_home_changshu_CODEMIND_dataset_cruxeval_sample_677_transformation.py.log
/home/changshu/CODEMIND/dataset/cruxeval/sample_451/transformation.py,9,2,6,6,8,0,1,./tmp/_home_changshu_CODEMIND_dataset_cruxeval_sample_451_transformation.py.log
/home/changshu/CODEMIND/dataset/cruxeval/sample_696/transformation.py,8,1,1,8,8,0,3,./tmp/_home_changshu_CODEMIND_dataset_cruxeval_sample_696_transformation.py.log
/home/changshu/CODEMIND/dataset/cruxeval/sample_114/transformation.py,5,0,0,5,8,0,0,./tmp/_home_changshu_CODEMIND_dataset_cruxeval_sample_114_transformation.py.log
/home/changshu/CODEMIND/dataset/cruxeval/sample_407/transformation.py,7,2,1,6,8,0,1,./tmp/_home_changshu_CODEMIND_dataset_cruxeval_sample_407_transformation.py.log
/home/changshu/CODEMIND/dataset/cruxeval/sample_420/transformation.py,6,0,0,5,8,0,0,./tmp/_home_changshu_CODEMIND_dataset_cruxeval_sample_420_transformation.py.log
/home/changshu/CODEMIND/dataset/cruxeval/sample_675/transformation.py,5,0,0,5,8,0,0,./tmp/_home_changshu_CODEMIND_dataset_cruxeval_sample_675_transformation.py.log
/home/changshu/CODEMIND/dataset/cruxeval/sample_671/transformation.py,8,1,1,10,8,0,3,./tmp/_home_changshu_CODEMIND_dataset_cruxeval_sample_671_transformation.py.log
/home/changshu/CODEMIND/dataset/cruxeval/sample_86/transformation.py,10,2,1,7,8,0,1,./tmp/_home_changshu_CODEMIND_dataset_cruxeval_sample_86_transformation.py.log
/home/changshu/CODEMIND/dataset/cruxeval/sample_453/transformation.py,5,0,0,5,8,0,0,./tmp/_home_changshu_CODEMIND_dataset_cruxeval_sample_453_transformation.py.log
/home/changshu/CODEMIND/dataset/cruxeval/sample_744/transformation.py,5,0,0,5,8,0,0,./tmp/_home_changshu_CODEMIND_dataset_cruxeval_sample_744_transformation.py.log
/home/changshu/CODEMIND/dataset/cruxeval/sample_85/transformation.py,10,3,3,8,8,0,3,./tmp/_home_changshu_CODEMIND_dataset_cruxeval_sample_85_transformation.py.log
/home/changshu/CODEMIND/dataset/cruxeval/sample_454/transformation.py,8,1,1,8,8,0,3,./tmp/_home_changshu_CODEMIND_dataset_cruxeval_sample_454_transformation.py.log
/home/changshu/CODEMIND/dataset/cruxeval/sample_554/transformation.py,5,0,0,5,8,0,0,./tmp/_home_changshu_CODEMIND_dataset_cruxeval_sample_554_transformation.py.log
/home/changshu/CODEMIND/dataset/cruxeval/sample_362/transformation.py,9,2,6,6,8,0,1,./tmp/_home_changshu_CODEMIND_dataset_cruxeval_sample_362_transformation.py.log
/home/changshu/CODEMIND/dataset/cruxeval/sample_651/transformation.py,9,0,1,7,8,0,1,./tmp/_home_changshu_CODEMIND_dataset_cruxeval_sample_651_transformation.py.log
/home/changshu/CODEMIND/dataset/cruxeval/sample_786/transformation.py,8,2,1,6,8,0,1,./tmp/_home_changshu_CODEMIND_dataset_cruxeval_sample_786_transformation.py.log
/home/changshu/CODEMIND/dataset/cruxeval/sample_346/transformation.py,5,0,0,5,8,0,1,./tmp/_home_changshu_CODEMIND_dataset_cruxeval_sample_346_transformation.py.log
/home/changshu/CODEMIND/dataset/cruxeval/sample_597/transformation.py,5,0,0,5,8,0,0,./tmp/_home_changshu_CODEMIND_dataset_cruxeval_sample_597_transformation.py.log
/home/changshu/CODEMIND/dataset/cruxeval/sample_141/transformation.py,5,0,0,6,8,0,0,./tmp/_home_changshu_CODEMIND_dataset_cruxeval_sample_141_transformation.py.log
/home/changshu/CODEMIND/dataset/cruxeval/sample_798/transformation.py,8,1,1,6,8,0,1,./tmp/_home_changshu_CODEMIND_dataset_cruxeval_sample_798_transformation.py.log
/home/changshu/CODEMIND/dataset/cruxeval/sample_629/transformation.py,17,3,1,8,8,0,2,./tmp/_home_changshu_CODEMIND_dataset_cruxeval_sample_629_transformation.py.log
/home/changshu/CODEMIND/dataset/cruxeval/sample_167/transformation.py,7,2,1,6,8,0,1,./tmp/_home_changshu_CODEMIND_dataset_cruxeval_sample_167_transformation.py.log
/home/changshu/CODEMIND/dataset/cruxeval/sample_519/transformation.py,5,0,0,6,8,0,0,./tmp/_home_changshu_CODEMIND_dataset_cruxeval_sample_519_transformation.py.log
/home/changshu/CODEMIND/dataset/cruxeval/sample_616/transformation.py,10,4,4,8,8,0,3,./tmp/_home_changshu_CODEMIND_dataset_cruxeval_sample_616_transformation.py.log
/home/changshu/CODEMIND/dataset/cruxeval/sample_592/transformation.py,9,1,0,9,8,0,3,./tmp/_home_changshu_CODEMIND_dataset_cruxeval_sample_592_transformation.py.log
/home/changshu/CODEMIND/dataset/cruxeval/sample_759/transformation.py,9,4,6,7,8,0,1,./tmp/_home_changshu_CODEMIND_dataset_cruxeval_sample_759_transformation.py.log
/home/changshu/CODEMIND/dataset/cruxeval/sample_159/transformation.py,9,1,0,8,8,0,3,./tmp/_home_changshu_CODEMIND_dataset_cruxeval_sample_159_transformation.py.log
/home/changshu/CODEMIND/dataset/cruxeval/sample_163/transformation.py,5,1,0,6,8,0,1,./tmp/_home_changshu_CODEMIND_dataset_cruxeval_sample_163_transformation.py.log
/home/changshu/CODEMIND/dataset/cruxeval/sample_198/transformation.py,5,0,0,5,8,0,0,./tmp/_home_changshu_CODEMIND_dataset_cruxeval_sample_198_transformation.py.log
/home/changshu/CODEMIND/dataset/cruxeval/sample_125/transformation.py,12,2,1,8,8,0,3,./tmp/_home_changshu_CODEMIND_dataset_cruxeval_sample_125_transformation.py.log
/home/changshu/CODEMIND/dataset/cruxeval/sample_584/transformation.py,6,0,0,5,8,0,1,./tmp/_home_changshu_CODEMIND_dataset_cruxeval_sample_584_transformation.py.log
/home/changshu/CODEMIND/dataset/cruxeval/sample_124/transformation.py,7,2,1,6,8,0,1,./tmp/_home_changshu_CODEMIND_dataset_cruxeval_sample_124_transformation.py.log
/home/changshu/CODEMIND/dataset/cruxeval/sample_222/transformation.py,7,2,1,6,8,0,1,./tmp/_home_changshu_CODEMIND_dataset_cruxeval_sample_222_transformation.py.log
/home/changshu/CODEMIND/dataset/cruxeval/sample_680/transformation.py,10,2,4,8,8,0,3,./tmp/_home_changshu_CODEMIND_dataset_cruxeval_sample_680_transformation.py.log
/home/changshu/CODEMIND/dataset/cruxeval/sample_205/transformation.py,13,4,11,6,8,0,1,./tmp/_home_changshu_CODEMIND_dataset_cruxeval_sample_205_transformation.py.log
/home/changshu/CODEMIND/dataset/cruxeval/sample_373/transformation.py,5,0,0,5,8,0,0,./tmp/_home_changshu_CODEMIND_dataset_cruxeval_sample_373_transformation.py.log
/home/changshu/CODEMIND/dataset/cruxeval/sample_45/transformation.py,10,2,3,8,8,0,3,./tmp/_home_changshu_CODEMIND_dataset_cruxeval_sample_45_transformation.py.log
/home/changshu/CODEMIND/dataset/cruxeval/sample_460/transformation.py,8,2,1,6,8,0,1,./tmp/_home_changshu_CODEMIND_dataset_cruxeval_sample_460_transformation.py.log
/home/changshu/CODEMIND/dataset/cruxeval/sample_563/transformation.py,8,1,1,10,10,0,3,./tmp/_home_changshu_CODEMIND_dataset_cruxeval_sample_563_transformation.py.log
/home/changshu/CODEMIND/dataset/cruxeval/sample_734/transformation.py,10,3,4,8,8,0,3,./tmp/_home_changshu_CODEMIND_dataset_cruxeval_sample_734_transformation.py.log
/home/changshu/CODEMIND/dataset/cruxeval/sample_505/transformation.py,9,3,6,6,8,0,1,./tmp/_home_changshu_CODEMIND_dataset_cruxeval_sample_505_transformation.py.log
/home/changshu/CODEMIND/dataset/cruxeval/sample_612/transformation.py,5,0,0,5,8,0,0,./tmp/_home_changshu_CODEMIND_dataset_cruxeval_sample_612_transformation.py.log
/home/changshu/CODEMIND/dataset/cruxeval/sample_3/transformation.py,5,0,0,5,8,0,0,./tmp/_home_changshu_CODEMIND_dataset_cruxeval_sample_3_transformation.py.log
/home/changshu/CODEMIND/dataset/cruxeval/sample_24/transformation.py,5,0,0,5,8,0,0,./tmp/_home_changshu_CODEMIND_dataset_cruxeval_sample_24_transformation.py.log
/home/changshu/CODEMIND/dataset/cruxeval/sample_404/transformation.py,5,0,0,7,10,0,0,./tmp/_home_changshu_CODEMIND_dataset_cruxeval_sample_404_transformation.py.log
/home/changshu/CODEMIND/dataset/cruxeval/sample_276/transformation.py,8,1,1,6,8,0,1,./tmp/_home_changshu_CODEMIND_dataset_cruxeval_sample_276_transformation.py.log
/home/changshu/CODEMIND/dataset/cruxeval/sample_68/transformation.py,9,0,1,6,8,0,1,./tmp/_home_changshu_CODEMIND_dataset_cruxeval_sample_68_transformation.py.log
/home/changshu/CODEMIND/dataset/cruxeval/sample_634/transformation.py,7,2,1,6,8,0,1,./tmp/_home_changshu_CODEMIND_dataset_cruxeval_sample_634_transformation.py.log
/home/changshu/CODEMIND/dataset/cruxeval/sample_520/transformation.py,7,2,1,6,8,0,1,./tmp/_home_changshu_CODEMIND_dataset_cruxeval_sample_520_transformation.py.log
/home/changshu/CODEMIND/dataset/cruxeval/sample_238/transformation.py,10,2,3,8,8,0,3,./tmp/_home_changshu_CODEMIND_dataset_cruxeval_sample_238_transformation.py.log
/home/changshu/CODEMIND/dataset/cruxeval/sample_746/transformation.py,7,1,1,6,8,0,1,./tmp/_home_changshu_CODEMIND_dataset_cruxeval_sample_746_transformation.py.log
/home/changshu/CODEMIND/dataset/cruxeval/sample_589/transformation.py,5,0,0,5,8,0,0,./tmp/_home_changshu_CODEMIND_dataset_cruxeval_sample_589_transformation.py.log
/home/changshu/CODEMIND/dataset/cruxeval/sample_258/transformation.py,9,1,1,10,8,0,3,./tmp/_home_changshu_CODEMIND_dataset_cruxeval_sample_258_transformation.py.log
/home/changshu/CODEMIND/dataset/cruxeval/sample_153/transformation.py,5,0,0,5,8,0,1,./tmp/_home_changshu_CODEMIND_dataset_cruxeval_sample_153_transformation.py.log
/home/changshu/CODEMIND/dataset/cruxeval/sample_197/transformation.py,5,0,0,6,8,0,1,./tmp/_home_changshu_CODEMIND_dataset_cruxeval_sample_197_transformation.py.log
/home/changshu/CODEMIND/dataset/cruxeval/sample_264/transformation.py,5,0,0,5,8,0,0,./tmp/_home_changshu_CODEMIND_dataset_cruxeval_sample_264_transformation.py.log
/home/changshu/CODEMIND/dataset/cruxeval/sample_426/transformation.py,5,0,0,5,8,0,0,./tmp/_home_changshu_CODEMIND_dataset_cruxeval_sample_426_transformation.py.log
/home/changshu/CODEMIND/dataset/cruxeval/sample_566/transformation.py,11,0,1,6,8,0,1,./tmp/_home_changshu_CODEMIND_dataset_cruxeval_sample_566_transformation.py.log
/home/changshu/CODEMIND/dataset/cruxeval/sample_722/transformation.py,10,2,4,8,8,0,3,./tmp/_home_changshu_CODEMIND_dataset_cruxeval_sample_722_transformation.py.log
/home/changshu/CODEMIND/dataset/cruxeval/sample_82/transformation.py,5,0,0,5,8,0,0,./tmp/_home_changshu_CODEMIND_dataset_cruxeval_sample_82_transformation.py.log
/home/changshu/CODEMIND/dataset/cruxeval/sample_135/transformation.py,5,0,0,7,8,0,0,./tmp/_home_changshu_CODEMIND_dataset_cruxeval_sample_135_transformation.py.log
/home/changshu/CODEMIND/dataset/cruxeval/sample_144/transformation.py,9,1,0,9,8,0,3,./tmp/_home_changshu_CODEMIND_dataset_cruxeval_sample_144_transformation.py.log
/home/changshu/CODEMIND/dataset/cruxeval/sample_188/transformation.py,9,2,6,7,8,0,1,./tmp/_home_changshu_CODEMIND_dataset_cruxeval_sample_188_transformation.py.log
/home/changshu/CODEMIND/dataset/cruxeval/sample_389/transformation.py,12,2,5,8,8,0,3,./tmp/_home_changshu_CODEMIND_dataset_cruxeval_sample_389_transformation.py.log
/home/changshu/CODEMIND/dataset/cruxeval/sample_464/transformation.py,8,2,1,7,8,0,1,./tmp/_home_changshu_CODEMIND_dataset_cruxeval_sample_464_transformation.py.log
/home/changshu/CODEMIND/dataset/cruxeval/sample_275/transformation.py,5,0,0,5,8,0,0,./tmp/_home_changshu_CODEMIND_dataset_cruxeval_sample_275_transformation.py.log
/home/changshu/CODEMIND/dataset/cruxeval/sample_146/transformation.py,9,2,2,9,8,0,3,./tmp/_home_changshu_CODEMIND_dataset_cruxeval_sample_146_transformation.py.log
/home/changshu/CODEMIND/dataset/cruxeval/sample_685/transformation.py,5,0,0,5,8,0,1,./tmp/_home_changshu_CODEMIND_dataset_cruxeval_sample_685_transformation.py.log
/home/changshu/CODEMIND/dataset/cruxeval/sample_313/transformation.py,5,0,0,5,8,0,0,./tmp/_home_changshu_CODEMIND_dataset_cruxeval_sample_313_transformation.py.log
/home/changshu/CODEMIND/dataset/cruxeval/sample_531/transformation.py,7,1,0,7,8,0,1,./tmp/_home_changshu_CODEMIND_dataset_cruxeval_sample_531_transformation.py.log
/home/changshu/CODEMIND/dataset/cruxeval/sample_196/transformation.py,8,0,1,6,8,0,1,./tmp/_home_changshu_CODEMIND_dataset_cruxeval_sample_196_transformation.py.log
/home/changshu/CODEMIND/dataset/cruxeval/sample_579/transformation.py,11,2,3,6,8,0,1,./tmp/_home_changshu_CODEMIND_dataset_cruxeval_sample_579_transformation.py.log
/home/changshu/CODEMIND/dataset/cruxeval/sample_455/transformation.py,10,1,3,8,8,0,3,./tmp/_home_changshu_CODEMIND_dataset_cruxeval_sample_455_transformation.py.log
/home/changshu/CODEMIND/dataset/cruxeval/sample_113/transformation.py,10,3,4,9,8,0,3,./tmp/_home_changshu_CODEMIND_dataset_cruxeval_sample_113_transformation.py.log
/home/changshu/CODEMIND/dataset/cruxeval/sample_601/transformation.py,10,2,3,9,8,0,3,./tmp/_home_changshu_CODEMIND_dataset_cruxeval_sample_601_transformation.py.log
/home/changshu/CODEMIND/dataset/cruxeval/sample_30/transformation.py,10,2,1,10,10,0,3,./tmp/_home_changshu_CODEMIND_dataset_cruxeval_sample_30_transformation.py.log
/home/changshu/CODEMIND/dataset/cruxeval/sample_754/transformation.py,5,0,0,8,8,0,0,./tmp/_home_changshu_CODEMIND_dataset_cruxeval_sample_754_transformation.py.log
/home/changshu/CODEMIND/dataset/cruxeval/sample_51/transformation.py,7,2,1,6,8,0,1,./tmp/_home_changshu_CODEMIND_dataset_cruxeval_sample_51_transformation.py.log
/home/changshu/CODEMIND/dataset/cruxeval/sample_565/transformation.py,5,0,0,6,8,0,0,./tmp/_home_changshu_CODEMIND_dataset_cruxeval_sample_565_transformation.py.log
/home/changshu/CODEMIND/dataset/cruxeval/sample_490/transformation.py,5,0,0,6,8,0,0,./tmp/_home_changshu_CODEMIND_dataset_cruxeval_sample_490_transformation.py.log
/home/changshu/CODEMIND/dataset/cruxeval/sample_434/transformation.py,6,0,0,5,8,0,0,./tmp/_home_changshu_CODEMIND_dataset_cruxeval_sample_434_transformation.py.log
/home/changshu/CODEMIND/dataset/cruxeval/sample_632/transformation.py,10,4,5,8,8,0,3,./tmp/_home_changshu_CODEMIND_dataset_cruxeval_sample_632_transformation.py.log
/home/changshu/CODEMIND/dataset/cruxeval/sample_795/transformation.py,5,0,0,5,8,0,0,./tmp/_home_changshu_CODEMIND_dataset_cruxeval_sample_795_transformation.py.log
/home/changshu/CODEMIND/dataset/cruxeval/sample_560/transformation.py,13,2,8,8,8,0,3,./tmp/_home_changshu_CODEMIND_dataset_cruxeval_sample_560_transformation.py.log
/home/changshu/CODEMIND/dataset/cruxeval/sample_65/transformation.py,5,0,0,5,8,0,1,./tmp/_home_changshu_CODEMIND_dataset_cruxeval_sample_65_transformation.py.log
/home/changshu/CODEMIND/dataset/cruxeval/sample_297/transformation.py,8,1,1,6,8,0,1,./tmp/_home_changshu_CODEMIND_dataset_cruxeval_sample_297_transformation.py.log
/home/changshu/CODEMIND/dataset/cruxeval/sample_793/transformation.py,11,3,8,8,8,0,3,./tmp/_home_changshu_CODEMIND_dataset_cruxeval_sample_793_transformation.py.log
/home/changshu/CODEMIND/dataset/cruxeval/sample_581/transformation.py,8,1,1,8,8,0,3,./tmp/_home_changshu_CODEMIND_dataset_cruxeval_sample_581_transformation.py.log
/home/changshu/CODEMIND/dataset/cruxeval/sample_11/transformation.py,10,2,3,9,8,0,3,./tmp/_home_changshu_CODEMIND_dataset_cruxeval_sample_11_transformation.py.log
/home/changshu/CODEMIND/dataset/cruxeval/sample_110/transformation.py,10,2,3,9,8,0,3,./tmp/_home_changshu_CODEMIND_dataset_cruxeval_sample_110_transformation.py.log
/home/changshu/CODEMIND/dataset/cruxeval/sample_27/transformation.py,9,4,6,6,8,0,1,./tmp/_home_changshu_CODEMIND_dataset_cruxeval_sample_27_transformation.py.log
/home/changshu/CODEMIND/dataset/cruxeval/sample_582/transformation.py,8,1,1,9,8,0,3,./tmp/_home_changshu_CODEMIND_dataset_cruxeval_sample_582_transformation.py.log
/home/changshu/CODEMIND/dataset/cruxeval/sample_108/transformation.py,9,1,1,6,8,0,1,./tmp/_home_changshu_CODEMIND_dataset_cruxeval_sample_108_transformation.py.log
/home/changshu/CODEMIND/dataset/cruxeval/sample_15/transformation.py,5,0,0,5,8,0,0,./tmp/_home_changshu_CODEMIND_dataset_cruxeval_sample_15_transformation.py.log
/home/changshu/CODEMIND/dataset/cruxeval/sample_306/transformation.py,10,2,3,9,8,0,3,./tmp/_home_changshu_CODEMIND_dataset_cruxeval_sample_306_transformation.py.log
/home/changshu/CODEMIND/dataset/cruxeval/sample_26/transformation.py,10,4,8,6,8,0,1,./tmp/_home_changshu_CODEMIND_dataset_cruxeval_sample_26_transformation.py.log
/home/changshu/CODEMIND/dataset/cruxeval/sample_641/transformation.py,5,0,0,5,8,0,0,./tmp/_home_changshu_CODEMIND_dataset_cruxeval_sample_641_transformation.py.log
/home/changshu/CODEMIND/dataset/cruxeval/sample_562/transformation.py,5,0,0,5,8,0,0,./tmp/_home_changshu_CODEMIND_dataset_cruxeval_sample_562_transformation.py.log
/home/changshu/CODEMIND/dataset/cruxeval/sample_472/transformation.py,9,1,0,11,8,0,3,./tmp/_home_changshu_CODEMIND_dataset_cruxeval_sample_472_transformation.py.log
/home/changshu/CODEMIND/dataset/cruxeval/sample_376/transformation.py,10,2,4,8,8,0,3,./tmp/_home_changshu_CODEMIND_dataset_cruxeval_sample_376_transformation.py.log
/home/changshu/CODEMIND/dataset/cruxeval/sample_761/transformation.py,5,0,0,5,8,0,0,./tmp/_home_changshu_CODEMIND_dataset_cruxeval_sample_761_transformation.py.log
/home/changshu/CODEMIND/dataset/cruxeval/sample_384/transformation.py,9,4,6,6,8,0,1,./tmp/_home_changshu_CODEMIND_dataset_cruxeval_sample_384_transformation.py.log
/home/changshu/CODEMIND/dataset/cruxeval/sample_255/transformation.py,12,2,1,6,8,0,1,./tmp/_home_changshu_CODEMIND_dataset_cruxeval_sample_255_transformation.py.log
/home/changshu/CODEMIND/dataset/cruxeval/sample_695/transformation.py,11,1,3,9,8,0,3,./tmp/_home_changshu_CODEMIND_dataset_cruxeval_sample_695_transformation.py.log
/home/changshu/CODEMIND/dataset/cruxeval/sample_310/transformation.py,9,2,3,8,8,0,3,./tmp/_home_changshu_CODEMIND_dataset_cruxeval_sample_310_transformation.py.log
/home/changshu/CODEMIND/dataset/cruxeval/sample_475/transformation.py,9,2,1,6,8,0,1,./tmp/_home_changshu_CODEMIND_dataset_cruxeval_sample_475_transformation.py.log
/home/changshu/CODEMIND/dataset/cruxeval/sample_236/transformation.py,18,5,7,8,8,0,3,./tmp/_home_changshu_CODEMIND_dataset_cruxeval_sample_236_transformation.py.log
/home/changshu/CODEMIND/dataset/cruxeval/sample_13/transformation.py,10,1,1,8,8,0,3,./tmp/_home_changshu_CODEMIND_dataset_cruxeval_sample_13_transformation.py.log
/home/changshu/CODEMIND/dataset/cruxeval/sample_181/transformation.py,10,1,3,9,8,0,3,./tmp/_home_changshu_CODEMIND_dataset_cruxeval_sample_181_transformation.py.log
/home/changshu/CODEMIND/dataset/cruxeval/sample_756/transformation.py,8,1,1,7,8,0,1,./tmp/_home_changshu_CODEMIND_dataset_cruxeval_sample_756_transformation.py.log
/home/changshu/CODEMIND/dataset/cruxeval/sample_758/transformation.py,8,1,1,6,8,0,1,./tmp/_home_changshu_CODEMIND_dataset_cruxeval_sample_758_transformation.py.log
/home/changshu/CODEMIND/dataset/cruxeval/sample_723/transformation.py,6,0,1,7,8,0,1,./tmp/_home_changshu_CODEMIND_dataset_cruxeval_sample_723_transformation.py.log
/home/changshu/CODEMIND/dataset/cruxeval/sample_558/transformation.py,13,4,3,9,8,0,3,./tmp/_home_changshu_CODEMIND_dataset_cruxeval_sample_558_transformation.py.log
/home/changshu/CODEMIND/dataset/cruxeval/sample_257/transformation.py,9,1,0,9,8,0,3,./tmp/_home_changshu_CODEMIND_dataset_cruxeval_sample_257_transformation.py.log
/home/changshu/CODEMIND/dataset/cruxeval/sample_603/transformation.py,6,0,1,7,8,0,1,./tmp/_home_changshu_CODEMIND_dataset_cruxeval_sample_603_transformation.py.log
/home/changshu/CODEMIND/dataset/cruxeval/sample_539/transformation.py,9,3,6,6,8,0,1,./tmp/_home_changshu_CODEMIND_dataset_cruxeval_sample_539_transformation.py.log
/home/changshu/CODEMIND/dataset/cruxeval/sample_57/transformation.py,10,1,3,8,8,0,3,./tmp/_home_changshu_CODEMIND_dataset_cruxeval_sample_57_transformation.py.log
/home/changshu/CODEMIND/dataset/cruxeval/sample_717/transformation.py,10,5,2,6,8,0,1,./tmp/_home_changshu_CODEMIND_dataset_cruxeval_sample_717_transformation.py.log
/home/changshu/CODEMIND/dataset/cruxeval/sample_510/transformation.py,12,2,1,6,8,0,1,./tmp/_home_changshu_CODEMIND_dataset_cruxeval_sample_510_transformation.py.log
/home/changshu/CODEMIND/dataset/cruxeval/sample_742/transformation.py,10,1,3,8,8,0,3,./tmp/_home_changshu_CODEMIND_dataset_cruxeval_sample_742_transformation.py.log
/home/changshu/CODEMIND/dataset/cruxeval/sample_171/transformation.py,8,1,0,8,8,0,3,./tmp/_home_changshu_CODEMIND_dataset_cruxeval_sample_171_transformation.py.log
/home/changshu/CODEMIND/dataset/cruxeval/sample_386/transformation.py,10,3,4,8,8,0,3,./tmp/_home_changshu_CODEMIND_dataset_cruxeval_sample_386_transformation.py.log
/home/changshu/CODEMIND/dataset/cruxeval/sample_254/transformation.py,5,0,0,5,8,0,0,./tmp/_home_changshu_CODEMIND_dataset_cruxeval_sample_254_transformation.py.log
/home/changshu/CODEMIND/dataset/cruxeval/sample_377/transformation.py,5,0,0,5,8,0,0,./tmp/_home_changshu_CODEMIND_dataset_cruxeval_sample_377_transformation.py.log
/home/changshu/CODEMIND/dataset/cruxeval/sample_134/transformation.py,11,3,3,8,8,0,3,./tmp/_home_changshu_CODEMIND_dataset_cruxeval_sample_134_transformation.py.log
/home/changshu/CODEMIND/dataset/cruxeval/sample_245/transformation.py,9,2,1,7,8,0,1,./tmp/_home_changshu_CODEMIND_dataset_cruxeval_sample_245_transformation.py.log
/home/changshu/CODEMIND/dataset/cruxeval/sample_46/transformation.py,5,0,0,5,8,0,0,./tmp/_home_changshu_CODEMIND_dataset_cruxeval_sample_46_transformation.py.log
/home/changshu/CODEMIND/dataset/cruxeval/sample_463/transformation.py,9,2,1,9,8,0,3,./tmp/_home_changshu_CODEMIND_dataset_cruxeval_sample_463_transformation.py.log
/home/changshu/CODEMIND/dataset/cruxeval/sample_32/transformation.py,6,0,0,7,8,0,1,./tmp/_home_changshu_CODEMIND_dataset_cruxeval_sample_32_transformation.py.log
/home/changshu/CODEMIND/dataset/cruxeval/sample_325/transformation.py,10,3,4,8,8,0,3,./tmp/_home_changshu_CODEMIND_dataset_cruxeval_sample_325_transformation.py.log
/home/changshu/CODEMIND/dataset/cruxeval/sample_457/transformation.py,10,3,4,8,8,0,3,./tmp/_home_changshu_CODEMIND_dataset_cruxeval_sample_457_transformation.py.log
/home/changshu/CODEMIND/dataset/cruxeval/sample_84/transformation.py,8,0,3,7,8,0,1,./tmp/_home_changshu_CODEMIND_dataset_cruxeval_sample_84_transformation.py.log
/home/changshu/CODEMIND/dataset/cruxeval/sample_318/transformation.py,10,2,3,8,8,0,3,./tmp/_home_changshu_CODEMIND_dataset_cruxeval_sample_318_transformation.py.log
/home/changshu/CODEMIND/dataset/cruxeval/sample_64/transformation.py,8,4,6,6,8,0,1,./tmp/_home_changshu_CODEMIND_dataset_cruxeval_sample_64_transformation.py.log
/home/changshu/CODEMIND/dataset/cruxeval/sample_541/transformation.py,5,0,0,5,8,0,0,./tmp/_home_changshu_CODEMIND_dataset_cruxeval_sample_541_transformation.py.log
/home/changshu/CODEMIND/dataset/cruxeval/sample_467/transformation.py,9,1,0,8,8,0,3,./tmp/_home_changshu_CODEMIND_dataset_cruxeval_sample_467_transformation.py.log
/home/changshu/CODEMIND/dataset/cruxeval/sample_136/transformation.py,5,0,0,7,8,0,0,./tmp/_home_changshu_CODEMIND_dataset_cruxeval_sample_136_transformation.py.log
/home/changshu/CODEMIND/dataset/cruxeval/sample_338/transformation.py,5,0,0,6,8,0,0,./tmp/_home_changshu_CODEMIND_dataset_cruxeval_sample_338_transformation.py.log
/home/changshu/CODEMIND/dataset/cruxeval/sample_321/transformation.py,10,2,3,8,8,0,3,./tmp/_home_changshu_CODEMIND_dataset_cruxeval_sample_321_transformation.py.log
/home/changshu/CODEMIND/dataset/cruxeval/sample_694/transformation.py,5,0,0,5,8,0,1,./tmp/_home_changshu_CODEMIND_dataset_cruxeval_sample_694_transformation.py.log
/home/changshu/CODEMIND/dataset/cruxeval/sample_483/transformation.py,5,0,0,5,8,0,0,./tmp/_home_changshu_CODEMIND_dataset_cruxeval_sample_483_transformation.py.log
/home/changshu/CODEMIND/dataset/cruxeval/sample_591/transformation.py,11,3,3,10,8,0,3,./tmp/_home_changshu_CODEMIND_dataset_cruxeval_sample_591_transformation.py.log
/home/changshu/CODEMIND/dataset/cruxeval/sample_676/transformation.py,5,0,0,5,8,0,1,./tmp/_home_changshu_CODEMIND_dataset_cruxeval_sample_676_transformation.py.log
/home/changshu/CODEMIND/dataset/cruxeval/sample_458/transformation.py,5,0,0,5,8,0,0,./tmp/_home_changshu_CODEMIND_dataset_cruxeval_sample_458_transformation.py.log
/home/changshu/CODEMIND/dataset/cruxeval/sample_70/transformation.py,8,1,0,8,8,0,3,./tmp/_home_changshu_CODEMIND_dataset_cruxeval_sample_70_transformation.py.log
/home/changshu/CODEMIND/dataset/cruxeval/sample_104/transformation.py,11,3,3,8,8,0,3,./tmp/_home_changshu_CODEMIND_dataset_cruxeval_sample_104_transformation.py.log
/home/changshu/CODEMIND/dataset/cruxeval/sample_271/transformation.py,9,1,1,6,8,0,1,./tmp/_home_changshu_CODEMIND_dataset_cruxeval_sample_271_transformation.py.log
/home/changshu/CODEMIND/dataset/cruxeval/sample_658/transformation.py,9,1,0,9,8,0,3,./tmp/_home_changshu_CODEMIND_dataset_cruxeval_sample_658_transformation.py.log
/home/changshu/CODEMIND/dataset/cruxeval/sample_22/transformation.py,13,4,2,9,8,0,1,./tmp/_home_changshu_CODEMIND_dataset_cruxeval_sample_22_transformation.py.log
/home/changshu/CODEMIND/dataset/cruxeval/sample_465/transformation.py,9,0,1,7,8,0,1,./tmp/_home_changshu_CODEMIND_dataset_cruxeval_sample_465_transformation.py.log
/home/changshu/CODEMIND/dataset/cruxeval/sample_752/transformation.py,5,0,0,5,8,0,1,./tmp/_home_changshu_CODEMIND_dataset_cruxeval_sample_752_transformation.py.log
